"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
28197,"28197.187","Arcobacter butzleri strain Ab_1426_2003","ciprofloxacin","Susceptible","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.196","Arcobacter butzleri strain Ab_DQ20dA1","levofloxacin","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.193","Arcobacter butzleri strain Ab_CR604","ciprofloxacin","Susceptible","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.204","Arcobacter butzleri strain Ab_DQ31A1","cefotaxime","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.196","Arcobacter butzleri strain Ab_DQ20dA1","ciprofloxacin","Resistant","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.141","Arcobacter butzleri strain Ab_2811","ampicillin","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.150","Arcobacter butzleri strain Ab_CR892","levofloxacin","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.196","Arcobacter butzleri strain Ab_DQ20dA1","nalidixic acid","Resistant","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.154","Arcobacter butzleri strain Ab_3711","cefotaxime","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.156","Arcobacter butzleri strain Ab_DQ64A1","ciprofloxacin","Susceptible","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.186","Arcobacter butzleri strain Ab_2211","nalidixic acid","Resistant","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.187","Arcobacter butzleri strain Ab_1426_2003","ampicillin","Intermediate","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.186","Arcobacter butzleri strain Ab_2211","erythromycin","Susceptible","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.148","Arcobacter butzleri strain Ab_CR1143","cefotaxime","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.193","Arcobacter butzleri strain Ab_CR604","erythromycin","Susceptible","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.204","Arcobacter butzleri strain Ab_DQ31A1","ampicillin","Resistant","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.185","Arcobacter butzleri strain Ab_1711","ciprofloxacin","Resistant","","","","","","","","","",2018,"","","","Laboratory Method","","[32006709]"
28197,"28197.140","Arcobacter butzleri strain Ab_CR502","ampicillin","Susceptible","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
28197,"28197.206","Arcobacter butzleri strain Ab_A111","levofloxacin","Susceptible","","","","","Agar dilution","","","","clsi",2016,"","","","Laboratory Method","","[32006709]"
