"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
582,"582.823","Morganella morganii 92980","imipenem","","4","","4","mg/L","MIC","","","","CLSI",2018,"","","","Laboratory Method","","[35156028]"
582,"582.759","Morganella morganii MGL_R2GC1","cephalosporin","","10","","10","mm","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.823","Morganella morganii 92980","levofloxacin","","0.5","","0.5","mg/L","MIC","","","","CLSI",2018,"","","","Laboratory Method","","[35156028]"
582,"582.823","Morganella morganii 92980","ceftazidime/avibactam","","0.5","","0.5","mg/L","MIC","","","","CLSI",2018,"","","","Laboratory Method","","[35156028]"
582,"582.827","Morganella morganii MGL_R2GC1","rifampin","","19","","19","mg/L","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
582,"582.823","Morganella morganii 92980","imipenem/relebactam","","2","","2","mg/L","MIC","","","","CLSI",2018,"","","","Laboratory Method","","[35156028]"
582,"582.759","Morganella morganii MGL_R2GC1","rifampin","","19","","19","mm","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
582,"582.822","Morganella morganii 1D-217","cefuroxime","","16","","16","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.822","Morganella morganii 1D-217","piperacillin/tazobactam","","<=16/4","<=","16/4","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.822","Morganella morganii 1D-217","meropenem","","<=1","<=","1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.822","Morganella morganii 1D-217","trimethoprim/sulfamethoxazole","","<=0.5/9.5","<=","0.5/9.5","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.822","Morganella morganii 1D-217","cefazolin","",">32",">","32","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.822","Morganella morganii 1D-217","tigecycline","","<=1","<=","1","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.822","Morganella morganii 1D-217","amikacin","","<=8","<=","8","mg/L","Broth dilution","","Sensititre","Thermo Fisher Scientific","EUCAST",2017,"","","","Laboratory Method","","[35756053]"
582,"582.823","Morganella morganii 92980","meropenem","","0.5","","0.5","mg/L","MIC","","","","CLSI",2018,"","","","Laboratory Method","","[35156028]"
