"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
74703,"74703.24","Staphylococcus capitis subsp. urealyticus DSM 6717","vancomycin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.18","Staphylococcus capitis subsp. urealyticus Sc1365669","mupirocin","","<=0.064","<=","0.064","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.17","Staphylococcus capitis subsp. urealyticus Sc1365674","cefoxitin","","==2","==","2","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.24","Staphylococcus capitis subsp. urealyticus DSM 6717","gentamicin","Susceptible","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.9","Staphylococcus capitis subsp. urealyticus Sc1365754","linezolid","Susceptible","==2","==","2","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.8","Staphylococcus capitis subsp. urealyticus Sc1516939","linezolid","Susceptible","==2","==","2","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.9","Staphylococcus capitis subsp. urealyticus Sc1365754","vancomycin","Susceptible","==0.5","==","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.17","Staphylococcus capitis subsp. urealyticus Sc1365674","erythromycin","Susceptible","==0.5","==","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.24","Staphylococcus capitis subsp. urealyticus DSM 6717","rifampin","Susceptible","<=0.03","<=","0.03","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.6","Staphylococcus capitis subsp. urealyticus Sc1516943","daptomycin","Susceptible","==0.5","==","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.24","Staphylococcus capitis subsp. urealyticus DSM 6717","cefoxitin","","==2","==","2","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.14","Staphylococcus capitis subsp. urealyticus Sc1365695","ciprofloxacin","Resistant","==4","==","4","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.17","Staphylococcus capitis subsp. urealyticus Sc1365674","fusidic acid","Susceptible","==0.064","==","0.064","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.16","Staphylococcus capitis subsp. urealyticus Sc1365682","cefoxitin","",">256",">","256","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.12","Staphylococcus capitis subsp. urealyticus Sc1365706","vancomycin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.15","Staphylococcus capitis subsp. urealyticus Sc1365688","clindamycin","Resistant",">256",">","256","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.13","Staphylococcus capitis subsp. urealyticus Sc1365701","linezolid","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.24","Staphylococcus capitis subsp. urealyticus DSM 6717","linezolid","Susceptible","<=2","<=","2","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.23","Staphylococcus capitis subsp. urealyticus Sc1191092","daptomycin","Resistant","==2","==","2","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.15","Staphylococcus capitis subsp. urealyticus Sc1365688","rifampin","Susceptible","==0.032","==","0.032","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.10","Staphylococcus capitis subsp. urealyticus Sc1365753","erythromycin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.8","Staphylococcus capitis subsp. urealyticus Sc1516939","vancomycin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.15","Staphylococcus capitis subsp. urealyticus Sc1365688","fusidic acid","Resistant","==16","==","16","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.19","Staphylococcus capitis subsp. urealyticus Sc1365670","gentamicin","Susceptible","<=0.25","<=","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.9","Staphylococcus capitis subsp. urealyticus Sc1365754","clindamycin","Susceptible","==0.125","==","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.6","Staphylococcus capitis subsp. urealyticus Sc1516943","vancomycin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.14","Staphylococcus capitis subsp. urealyticus Sc1365695","linezolid","Susceptible","==2","==","2","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.11","Staphylococcus capitis subsp. urealyticus Sc1365750","fusidic acid","Resistant","==32","==","32","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.19","Staphylococcus capitis subsp. urealyticus Sc1365670","rifampin","Susceptible","<=0.03","<=","0.03","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.13","Staphylococcus capitis subsp. urealyticus Sc1365701","rifampin","Susceptible","==0.032","==","0.032","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.21","Staphylococcus capitis subsp. urealyticus Sc1365665","clindamycin","Susceptible","==0.25","==","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.23","Staphylococcus capitis subsp. urealyticus Sc1191092","ciprofloxacin","Intermediate","==0.125","==","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.24","Staphylococcus capitis subsp. urealyticus DSM 6717","fusidic acid","Susceptible","<=0.5","<=","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.9","Staphylococcus capitis subsp. urealyticus Sc1365754","teicoplanin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.7","Staphylococcus capitis subsp. urealyticus Sc1516941","mupirocin","","==0.125","==","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.5","Staphylococcus capitis subsp. urealyticus Sc1516945","fusidic acid","Susceptible","==0.25","==","0.25","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.23","Staphylococcus capitis subsp. urealyticus Sc1191092","vancomycin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.16","Staphylococcus capitis subsp. urealyticus Sc1365682","gentamicin","Resistant","==64","==","64","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.15","Staphylococcus capitis subsp. urealyticus Sc1365688","daptomycin","Resistant","==2","==","2","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.11","Staphylococcus capitis subsp. urealyticus Sc1365750","teicoplanin","Resistant","==16","==","16","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.10","Staphylococcus capitis subsp. urealyticus Sc1365753","rifampin","Susceptible","==0.016","==","0.016","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.10","Staphylococcus capitis subsp. urealyticus Sc1365753","mupirocin","","==0.5","==","0.5","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.14","Staphylococcus capitis subsp. urealyticus Sc1365695","vancomycin","Susceptible","==1","==","1","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.20","Staphylococcus capitis subsp. urealyticus Sc1365666","fusidic acid","Resistant","==16","==","16","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.22","Staphylococcus capitis subsp. urealyticus Sc1191106","vancomycin","Susceptible","==4","==","4","mg/L","MIC","","","","EUCAST","","","","","","",""
74703,"74703.16","Staphylococcus capitis subsp. urealyticus Sc1365682","clindamycin","Susceptible","==0.125","==","0.125","mg/L","MIC","","","","EUCAST","","","","","","",""
