"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
208224,"208224.56","Enterobacter kobei strain MUGSI_253","ampicillin","Resistant","32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","imipenem","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","doripenem","Susceptible","0.25","<","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","ceftazidime/clavulanic acid","","64/4","=","64/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","trimethoprim/sulfamethoxazole","Resistant","8/152",">","8/152","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","cefepime","Susceptible","2","<=","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","gentamicin","Susceptible","0.25","<","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","doripenem","Susceptible","0.12","<","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","colistin","","8","=","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","cefotaxime","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","aztreonam","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","ceftriaxone","Resistant","32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","imipenem","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","ertapenem","Intermediate","1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","ceftazidime","Resistant","128",">","128","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","cefotaxime/clavulanic acid","","32/4","=","32/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","tetracycline","Susceptible","4","<=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","aztreonam","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","cefoxitin","Resistant","32",">=","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.56","Enterobacter kobei strain MUGSI_253","meropenem","Susceptible","0.12","<","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
208224,"208224.55","Enterobacter kobei strain MUGSI_221","meropenem","Susceptible","0.25","<","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
