"Taxon ID","Genome ID","Genome Name","Antibiotic","Resistant Phenotype","Measurement","Measurement Sign","Measurement Value","Measurement Unit","Laboratory Typing Method","Laboratory Typing Method Version","Laboratory Typing Platform","Vendor","Testing Standard","Testing Standard Year","Computational Method","Computational Method Version","Computational Method Performance","Evidence","Source","PubMed"
548,"548.323","Klebsiella aerogenes strain AR_0431","cefotaxime","Resistant","==16","=","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.528","Klebsiella aerogenes strain MUGSI_283","cefoxitin","Resistant","32",">=","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.324","Klebsiella aerogenes strain AR_0161","colistin","","==1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.380","Klebsiella aerogenes strain URMC221","piperacillin/tazobactam","Susceptible","==8/4","=","8/4","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.513","Klebsiella aerogenes strain MUGSI_211","amoxicillin/clavulanic acid","Resistant","32/16",">=","32/16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.503","Klebsiella aerogenes strain MUGSI_17","cefotaxime/clavulanic acid","","32/4","=","32/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.519","Klebsiella aerogenes strain MUGSI_240","trimethoprim/sulfamethoxazole","Susceptible","0.25/4.75","<","0.25/4.75","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.523","Klebsiella aerogenes strain MUGSI_275","cefazolin","Resistant","8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.501","Klebsiella aerogenes strain MUGSI_155","ciprofloxacin","Resistant","4",">=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.388","Klebsiella aerogenes strain URMC202","aztreonam","Resistant",">=64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.539","Klebsiella aerogenes strain MUGSI_297","amoxicillin/clavulanic acid","Resistant","32/16",">","32/16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.529","Klebsiella aerogenes strain MUGSI_284","doripenem","Susceptible","0.12","<","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.530","Klebsiella aerogenes strain MUGSI_285","cefepime","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.507","Klebsiella aerogenes strain MUGSI_189","cefotaxime/clavulanic acid","","32/4","=","32/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.529","Klebsiella aerogenes strain MUGSI_284","cefoxitin","Resistant","32",">=","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.504","Klebsiella aerogenes strain MUGSI_178","ciprofloxacin","Resistant","4",">=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.518","Klebsiella aerogenes strain MUGSI_238","amoxicillin/clavulanic acid","Resistant","32/16",">","32/16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.538","Klebsiella aerogenes strain MUGSI_296","trimethoprim/sulfamethoxazole","Susceptible","0.25/4.75","<","0.25/4.75","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.546","Klebsiella aerogenes strain MUGSI_72","cefotaxime","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.541","Klebsiella aerogenes strain MUGSI_299","amikacin","Susceptible","2","<","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.531","Klebsiella aerogenes strain MUGSI_286","ceftazidime/clavulanic acid","","64/4","=","64/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.504","Klebsiella aerogenes strain MUGSI_178","aztreonam","Intermediate","8","=","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.1344","Klebsiella aerogenes 20200317_MGL_44","doxycycline","Susceptible","17","","17","mm","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
548,"548.513","Klebsiella aerogenes strain MUGSI_211","gentamicin","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.1344","Klebsiella aerogenes 20200317_MGL_44","rifampin","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
548,"548.529","Klebsiella aerogenes strain MUGSI_284","cefotaxime","Resistant","16",">","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.321","Klebsiella aerogenes strain AR_0062","cefotaxime","Resistant","==64","=","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.540","Klebsiella aerogenes strain MUGSI_298","doripenem","Susceptible","0.12","<","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.494","Klebsiella aerogenes strain 458","ceftriaxone","Resistant","64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.513","Klebsiella aerogenes strain MUGSI_211","ceftazidime/clavulanic acid","","64/4","=","64/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.539","Klebsiella aerogenes strain MUGSI_297","tigecycline","Resistant","8",">=","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.504","Klebsiella aerogenes strain MUGSI_178","cefoxitin","Resistant","32",">=","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.522","Klebsiella aerogenes strain MUGSI_252","doripenem","Susceptible","0.12","<","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.523","Klebsiella aerogenes strain MUGSI_275","cefotaxime","Resistant","32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.529","Klebsiella aerogenes strain MUGSI_284","amikacin","Susceptible","2","<","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.502","Klebsiella aerogenes strain MUGSI_156","ceftazidime","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.512","Klebsiella aerogenes strain MUGSI_208","tobramycin","Susceptible","1","<","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.523","Klebsiella aerogenes strain MUGSI_275","levofloxacin","Susceptible","0.25","<","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.542","Klebsiella aerogenes strain MUGSI_3","ceftazidime/clavulanic acid","","64/4","=","64/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.529","Klebsiella aerogenes strain MUGSI_284","amoxicillin/clavulanic acid","Resistant","32/16",">","32/16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.403","Klebsiella aerogenes strain URMC226","ceftriaxone","Resistant",">=64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.540","Klebsiella aerogenes strain MUGSI_298","cefepime","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.512","Klebsiella aerogenes strain MUGSI_208","gentamicin","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.323","Klebsiella aerogenes strain AR_0431","levofloxacin","Susceptible","==1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.1343","Klebsiella aerogenes 20200317_MGL_45","ciprofloxacin","Resistant","14","","14","mm","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
548,"548.515","Klebsiella aerogenes strain MUGSI_214","tobramycin","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.397","Klebsiella aerogenes strain URMC209","cefepime","Susceptible","==2","=","2","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.323","Klebsiella aerogenes strain AR_0431","cefepime","Resistant","==16","=","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.379","Klebsiella aerogenes strain URMC214","aztreonam","Intermediate","==8","=","8","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.401","Klebsiella aerogenes strain URMC223","cefepime","Susceptible","<=1","<=","1","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.507","Klebsiella aerogenes strain MUGSI_189","cefotaxime","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.537","Klebsiella aerogenes strain MUGSI_295","cefotaxime","Resistant","32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.532","Klebsiella aerogenes strain MUGSI_288","tigecycline","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.500","Klebsiella aerogenes strain MUGSI_137","amikacin","Susceptible","4","<","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.515","Klebsiella aerogenes strain MUGSI_214","ertapenem","Susceptible","0.12","<","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.517","Klebsiella aerogenes strain MUGSI_236","doripenem","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.532","Klebsiella aerogenes strain MUGSI_288","polymyxin B","","1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.530","Klebsiella aerogenes strain MUGSI_285","levofloxacin","Susceptible","0.12","<","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.532","Klebsiella aerogenes strain MUGSI_288","imipenem","Susceptible","1","<=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.501","Klebsiella aerogenes strain MUGSI_155","cefepime","Susceptible","8","=","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.509","Klebsiella aerogenes strain MUGSI_198","cefepime","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.502","Klebsiella aerogenes strain MUGSI_156","cefotaxime/clavulanic acid","","32/4","=","32/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.504","Klebsiella aerogenes strain MUGSI_178","tigecycline","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.524","Klebsiella aerogenes strain MUGSI_277","ertapenem","Susceptible","0.25","<","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.1343","Klebsiella aerogenes 20200317_MGL_45","nalidixic acid","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
548,"548.321","Klebsiella aerogenes strain AR_0062","meropenem","Susceptible","<=0.12","<=","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.502","Klebsiella aerogenes strain MUGSI_156","meropenem","Susceptible","1","<=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.511","Klebsiella aerogenes strain MUGSI_207","amoxicillin/clavulanic acid","Resistant","32/16",">","32/16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.323","Klebsiella aerogenes strain AR_0431","piperacillin/tazobactam","Intermediate","==32/4","=","32/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.523","Klebsiella aerogenes strain MUGSI_275","ciprofloxacin","Susceptible","0.25","<","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.499","Klebsiella aerogenes strain MUGSI_12","aztreonam","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.235","Klebsiella aerogenes strain AR_0007","cefepime","Resistant",">32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.503","Klebsiella aerogenes strain MUGSI_17","ciprofloxacin","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.524","Klebsiella aerogenes strain MUGSI_277","tetracycline","Susceptible","2","<","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.531","Klebsiella aerogenes strain MUGSI_286","cefotaxime/clavulanic acid","","32/4","=","32/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.388","Klebsiella aerogenes strain URMC202","ertapenem","Resistant",">=8",">=","8","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.1343","Klebsiella aerogenes 20200317_MGL_45","penicillin","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
548,"548.542","Klebsiella aerogenes strain MUGSI_3","polymyxin B","","2","=","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.523","Klebsiella aerogenes strain MUGSI_275","gentamicin","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.384","Klebsiella aerogenes strain URMC216","meropenem","Susceptible","<=0.25","<=","0.25","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.1673","Klebsiella aerogenes 20200317_MGL_45","rifampin","Resistant","","","","","Disk diffusion","","","BD","CLSI, EUCAST",2021,"","","","Laboratory Method","","[37549252]"
548,"548.512","Klebsiella aerogenes strain MUGSI_208","levofloxacin","Susceptible","0.12","<","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.235","Klebsiella aerogenes strain AR_0007","cefazolin","Resistant",">8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.540","Klebsiella aerogenes strain MUGSI_298","tigecycline","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.500","Klebsiella aerogenes strain MUGSI_137","ceftriaxone","Resistant","32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.527","Klebsiella aerogenes strain MUGSI_282","ciprofloxacin","Susceptible","0.25","<","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.989","Enterobacter aerogenes 2485STDY5438291","fluoroquinolones","Resistant","","","","","Disk diffusion","","","","EUCAST","","","","","Laboratory Method","","[31477167]"
548,"548.504","Klebsiella aerogenes strain MUGSI_178","cefotaxime/clavulanic acid","","16/4","=","16/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.990","Enterobacter aerogenes 2485STDY5438390","fluoroquinolones","Susceptible","","","","","Disk diffusion","","","","EUCAST","","","","","Laboratory Method","","[31477167]"
548,"548.500","Klebsiella aerogenes strain MUGSI_137","trimethoprim/sulfamethoxazole","Susceptible","0.25/4.75","<","0.25/4.75","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.1133","Klebsiella aerogenes AR_0009","gentamicin","Susceptible","==0.5","=","0.5","mg/L","MIC","","","","CLSI","","","","","","",""
548,"548.1344","Klebsiella aerogenes 20200317_MGL_44","nalidixic acid","Resistant","","","","","Disk diffusion","","","","","","","","","Laboratory Method","","[37549252]"
548,"548.535","Klebsiella aerogenes strain MUGSI_291","polymyxin B","","1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.526","Klebsiella aerogenes strain MUGSI_281","aztreonam","Resistant","16",">=","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.542","Klebsiella aerogenes strain MUGSI_3","meropenem","Resistant","8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.382","Klebsiella aerogenes strain URMC212","ceftriaxone","Resistant",">=64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.498","Klebsiella aerogenes strain MUGSI_107","cefazolin","Resistant","8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.508","Klebsiella aerogenes strain MUGSI_196","cefotaxime","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.518","Klebsiella aerogenes strain MUGSI_238","ceftazidime","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.509","Klebsiella aerogenes strain MUGSI_198","aztreonam","Resistant","32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.521","Klebsiella aerogenes strain MUGSI_251","cefazolin","Resistant","8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.402","Klebsiella aerogenes strain URMC211","cefepime","Susceptible-dose dependent","==4","=","4","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.523","Klebsiella aerogenes strain MUGSI_275","ceftazidime/clavulanic acid","","64/4","=","64/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.543","Klebsiella aerogenes strain MUGSI_302","cefotaxime","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.525","Klebsiella aerogenes strain MUGSI_279","meropenem","Susceptible","0.12","<","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.235","Klebsiella aerogenes strain AR_0007","amikacin","Susceptible","==4","=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.528","Klebsiella aerogenes strain MUGSI_283","piperacillin/tazobactam","Resistant","128/4",">=","128/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.395","Klebsiella aerogenes strain URMC224","cefepime","Resistant","==18","=","18","mm","Disk diffusion","","","","CLSI","","","","","Laboratory Method","",""
548,"548.518","Klebsiella aerogenes strain MUGSI_238","imipenem","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.539","Klebsiella aerogenes strain MUGSI_297","ceftriaxone","Resistant","32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.525","Klebsiella aerogenes strain MUGSI_279","ciprofloxacin","Susceptible","0.25","<","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.536","Klebsiella aerogenes strain MUGSI_294","ceftazidime","Resistant","128",">","128","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.530","Klebsiella aerogenes strain MUGSI_285","tigecycline","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.395","Klebsiella aerogenes strain URMC224","meropenem","Resistant","==19","=","19","mm","Disk diffusion","","","","CLSI","","","","","Laboratory Method","",""
548,"548.497","Klebsiella aerogenes strain MUGSI_1","trimethoprim/sulfamethoxazole","Susceptible","0.5/9.5","<","0.5/9.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.501","Klebsiella aerogenes strain MUGSI_155","doripenem","Resistant","4",">=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.533","Klebsiella aerogenes strain MUGSI_29","amikacin","Susceptible","8","<","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.519","Klebsiella aerogenes strain MUGSI_240","tobramycin","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.538","Klebsiella aerogenes strain MUGSI_296","ampicillin","Resistant","32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.522","Klebsiella aerogenes strain MUGSI_252","meropenem","Susceptible","0.12","<","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.503","Klebsiella aerogenes strain MUGSI_17","cefazolin","Resistant","8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.498","Klebsiella aerogenes strain MUGSI_107","tobramycin","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.510","Klebsiella aerogenes strain MUGSI_202","polymyxin B","","1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.502","Klebsiella aerogenes strain MUGSI_156","cefepime","Susceptible","2","<=","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.321","Klebsiella aerogenes strain AR_0062","piperacillin/tazobactam","Intermediate","==32/4","=","32/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.528","Klebsiella aerogenes strain MUGSI_283","cefazolin","Resistant","8",">","8","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.234","Klebsiella aerogenes strain AR_0018","cefotaxime","Susceptible","<=1","<=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.511","Klebsiella aerogenes strain MUGSI_207","ertapenem","Susceptible","0.5","<=","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.538","Klebsiella aerogenes strain MUGSI_296","doripenem","Susceptible","0.12","<","0.12","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.495","Klebsiella aerogenes strain 470","cefepime","Resistant","64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.503","Klebsiella aerogenes strain MUGSI_17","cefotaxime","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.524","Klebsiella aerogenes strain MUGSI_277","colistin","","1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.515","Klebsiella aerogenes strain MUGSI_214","ciprofloxacin","Susceptible","0.25","<","0.25","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.538","Klebsiella aerogenes strain MUGSI_296","imipenem","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.529","Klebsiella aerogenes strain MUGSI_284","ceftazidime","Resistant","16",">=","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.533","Klebsiella aerogenes strain MUGSI_29","cefotaxime","Resistant","4",">=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.530","Klebsiella aerogenes strain MUGSI_285","piperacillin/tazobactam","Susceptible","4/4","<","4/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.495","Klebsiella aerogenes strain 470","meropenem","Resistant","4","=","4","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.542","Klebsiella aerogenes strain MUGSI_3","cefotaxime","Resistant","64",">","64","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.515","Klebsiella aerogenes strain MUGSI_214","tetracycline","Susceptible","4","<=","4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.383","Klebsiella aerogenes strain URMC201","aztreonam","Susceptible","<=1","<=","1","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.545","Klebsiella aerogenes strain MUGSI_48","piperacillin/tazobactam","Intermediate","64/4","=","64/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.535","Klebsiella aerogenes strain MUGSI_291","tigecycline","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.496","Klebsiella aerogenes strain FDA-CDC-AR_0074","cefotaxime","Intermediate","2","=","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.398","Klebsiella aerogenes strain URMC222","meropenem","Susceptible","==1","=","1","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.526","Klebsiella aerogenes strain MUGSI_281","gentamicin","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.536","Klebsiella aerogenes strain MUGSI_294","colistin","","0.5","=","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.495","Klebsiella aerogenes strain 470","tetracycline","Resistant","16",">=","16","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.520","Klebsiella aerogenes strain MUGSI_241","ceftriaxone","Resistant","32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.513","Klebsiella aerogenes strain MUGSI_211","ceftazidime","Resistant","128",">","128","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.235","Klebsiella aerogenes strain AR_0007","cefoxitin","Resistant",">16",">","16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.519","Klebsiella aerogenes strain MUGSI_240","amoxicillin/clavulanic acid","Resistant","32/16",">","32/16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.545","Klebsiella aerogenes strain MUGSI_48","ceftriaxone","Resistant","32",">","32","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.512","Klebsiella aerogenes strain MUGSI_208","tetracycline","Susceptible","2","<","2","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.507","Klebsiella aerogenes strain MUGSI_189","tobramycin","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.493","Klebsiella aerogenes strain 14","ampicillin/sulbactam","Resistant","32/16",">","32/16","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.518","Klebsiella aerogenes strain MUGSI_238","cefepime","Susceptible","0.5","<","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.515","Klebsiella aerogenes strain MUGSI_214","cefotaxime/clavulanic acid","","0.25/4","=","0.25/4","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.522","Klebsiella aerogenes strain MUGSI_252","colistin","","1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.235","Klebsiella aerogenes strain AR_0007","meropenem","Susceptible","==1","=","1","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.513","Klebsiella aerogenes strain MUGSI_211","polymyxin B","","0.5","=","0.5","mg/L","Broth dilution","","","","CLSI","","","","","Laboratory Method","",""
548,"548.385","Klebsiella aerogenes strain URMC218","ceftriaxone","Resistant",">=64",">=","64","mg/L","Broth dilution","","VITEK 2","BioMerieux","CLSI","","","","","Laboratory Method","",""
548,"548.395","Klebsiella aerogenes strain URMC224","ertapenem","Resistant","==8","=","8","mm","Disk diffusion","","","","CLSI","","","","","Laboratory Method","",""
